"Start Time","Duration","Run ID","Name","Source Type","Source Name","User","Status","N_phys","decay_rate","hidden_dim","lr","strategy","w_phys_init","RMSE_total","RMSE_vx","RMSE_vy","config/N_phys","config/decay_rate","config/hidden_dim","config/lr","config/w_phys_init","done","epoch","iterations_since_restore","pid","time_since_restore","time_this_iter_s","time_total_s","timestamp","train_data","train_phys","training_iteration","trial_id","val_total","w_phys","trial_name"
"2026-02-09 10:06:46","36.6s","8faf9fba5d424f5fa65b9c2287cc01ba","trainable_pinn_ray_b6e8a446","","","unknown","FINISHED","256","0.11299774744819291","64","0.0017747453359260163","adaptive","0.6155378531674697","0.0471438392996788","0.09024132788181305","0.0040463535115122795","256","0.11299774744819291","64","0.0017747453359260163","0.6155378531674697","1","10","10","268248","8.973728656768799","0.8433101177215576","8.973728656768799","1770628036","0.009889216560329641","4.147260665893555","10","","1.019572557449044","0.24012695128258008","trainable_pinn_ray_b6e8a446"
"2026-02-09 10:06:39","1.4min","da3ac542dd4c43879c194aafae719dd9","trainable_pinn_ray_6859abe5","","","unknown","FINISHED","512","0.08834621189765443","256","0.00010256616062803203","adaptive","0.5015975934054329","0.03162955492734909","0.06114313378930092","0.0021159786265343428","512","0.08834621189765443","256","0.00010256616062803203","0.5015975934054329","1","20","20","271392","20.149725198745728","0.9070413112640381","20.149725198745728","1770628070","0.005318371261725382","3.994356870651245","20","","0.2807736474464527","0.06917157939061819","trainable_pinn_ray_6859abe5"
"2026-02-09 10:06:33","3.4min","c94103d1c54746a394d1a2ee84a9f0ce","trainable_pinn_ray_96506709","","","unknown","FINISHED","4096","0.038419274892553944","256","0.00010345086170148456","adaptive","0.634656321638031","0.021588841453194618","0.04073692485690117","0.002440759213641286","4096","0.038419274892553944","256","0.00010345086170148456","0.634656321638031","1","50","50","273000","59.05139994621277","1.053891658782959","59.05139994621277","1770628193","0.005070793455571777","4.028916358947754","50","96506709","0.01995594372483046","0.004891827266763699","trainable_pinn_ray_96506709"
"2026-02-09 10:06:27","2.7min","c6733a4b86894cf7b9c5e5de41e686b2","trainable_pinn_ray_6e6a82e2","","","unknown","FINISHED","256","0.11417238995942486","128","0.00035485223415729","adaptive","0.6442269186166029","0.029778726398944855","0.057359348982572556","0.0021981028839945793","256","0.11417238995942486","128","0.00035485223415729","0.6442269186166029","1","40","40","230464","33.59291625022888","0.7645163536071777","33.59291625022888","1770628147","0.00579550638682239","4.093508243560791","40","","0.0495574515517623","0.011990658770539352","trainable_pinn_ray_6e6a82e2"
"2026-02-09 10:06:19","2.7min","7e4660b6538e42b895177be9565ba404","trainable_pinn_ray_ee1d0a11","","","unknown","FINISHED","1024","0.11814218276979058","256","0.0001797273710128309","adaptive","0.5283742093366652","0.025664951652288437","0.049331631511449814","0.001998270396143198","1024","0.11814218276979058","256","0.0001797273710128309","0.5283742093366652","1","40","40","253868","40.35526895523071","0.9140417575836182","40.35526895523071","1770628139","0.005934234348035628","3.9905474185943604","40","","0.040943850681317756","0.010100664413479314","trainable_pinn_ray_ee1d0a11"
"2026-02-09 10:06:10","1.4min","e43f458c6ac24f1e8eb760e84a8c6bc3","trainable_pinn_ray_36dcfb3c","","","unknown","FINISHED","256","0.10339323912653944","256","0.0008962268674550235","adaptive","0.6012539554255157","0.03348466753959656","0.061331313103437424","0.0056380233727395535","256","0.10339323912653944","256","0.0008962268674550235","0.6012539554255157","1","20","20","264216","20.176432609558105","0.9091300964355469","20.176432609558105","1770628049","0.009136496168080597","3.988424301147461","20","","0.33842943901174133","0.08315487699848091","trainable_pinn_ray_36dcfb3c"
"2026-02-09 10:06:03","2.9min","75f6235c93f544da8c70a687fd5d3c84","trainable_pinn_ray_22e8df41","","","unknown","FINISHED","4096","0.0945669152954199","256","0.00012200758040255889","adaptive","0.6051037666114204","0.02613573707640171","0.050168998539447784","0.002102474682033062","4096","0.0945669152954199","256","0.00012200758040255889","0.6051037666114204","1","40","40","260408","47.81159234046936","1.1278693675994873","47.81159234046936","1770628133","0.005123000524397339","4.016801357269287","40","","0.04568767398733917","0.011241124163126856","trainable_pinn_ray_22e8df41"
"2026-02-09 10:05:57","28.3s","79b149044729405189fc3a9d73faad44","trainable_pinn_ray_b5d59d18","","","unknown","FINISHED","4096","0.07356468416158177","64","0.00021951955212669739","adaptive","0.6210895971068454","0.06305508315563202","0.12294002622365952","0.0031701342668384314","4096","0.07356468416158177","64","0.00021951955212669739","0.6210895971068454","1","10","10","258260","9.68067455291748","0.9481906890869141","9.68067455291748","1770627984","0.009073504289957665","4.168549537658691","10","","1.0222404667687848","0.24380222616128813","trainable_pinn_ray_b5d59d18"
"2026-02-09 10:05:51","32.9s","01ed65edaac0494e8841050ff1884aa4","trainable_pinn_ray_69ce36bc","","","unknown","FINISHED","4096","0.10575303597043416","256","0.0002840311322335939","adaptive","0.5566329642397327","0.048805512487888336","0.09512791037559509","0.002483116462826729","4096","0.10575303597043416","256","0.0002840311322335939","0.5566329642397327","1","10","10","253592","13.190986394882202","1.2993342876434326","13.190986394882202","1770627983","0.0071931813501813","4.0451130867004395","10","","0.8850089709873622","0.2169396750952795","trainable_pinn_ray_69ce36bc"
"2026-02-09 10:05:44","36.5s","42256fc82ee4431fa0c4fb3fad9342ff","trainable_pinn_ray_4ff4eda8","","","unknown","FINISHED","4096","0.0908125169818814","256","0.00023808075106182105","adaptive","0.5751610034719542","0.06488201022148132","0.12747043371200562","0.002293584169819951","4096","0.0908125169818814","256","0.00023808075106182105","0.5751610034719542","1","10","10","253280","12.864825248718262","1.2716114521026611","12.864825248718262","1770627977","0.0061898003332316875","4.0424675941467285","10","","0.9123147772120885","0.22417339535198103","trainable_pinn_ray_4ff4eda8"
"2026-02-09 10:05:38","23.9s","1d83c78160954d26b6987b1a57d99547","trainable_pinn_ray_3ea88cf2","","","unknown","FINISHED","4096","0.0825433346311246","128","0.0012753322216850719","adaptive","0.5402512585831297","0.05146978050470352","0.10000242292881012","0.00293713784776628","4096","0.0825433346311246","128","0.0012753322216850719","0.5402512585831297","1","10","10","262032","10.806567668914795","1.0688531398773193","10.806567668914795","1770627961","0.008681605840402265","4.069072723388672","10","","0.8686289573914517","0.2109636505286183","trainable_pinn_ray_3ea88cf2"
"2026-02-09 10:05:31","1.0min","f4b0d28835474d438e7c4c68c214e619","trainable_pinn_ray_ac5a972b","","","unknown","FINISHED","4096","0.09893235993500188","256","0.00032516824583607434","adaptive","0.6754986975172913","0.05831590294837952","0.11336859315633774","0.00326321623288095","4096","0.09893235993500188","256","0.00032516824583607434","0.6754986975172913","1","20","20","273600","24.467800855636597","1.1300458908081055","24.467800855636597","1770627991","0.0063595024008874694","4.023477554321289","20","","0.3761542343258422","0.09286289491684094","trainable_pinn_ray_ac5a972b"
"2026-02-09 10:05:16","2.6min","eb93e88936a1458b83c0ff6173e1480e","trainable_pinn_ray_36a910af","","","unknown","FINISHED","4096","0.08593768175146141","256","0.00013269440733871784","adaptive","0.609418112281727","0.019825834780931473","0.03766953572630882","0.0019821343012154102","4096","0.08593768175146141","256","0.00013269440733871784","0.609418112281727","1","50","50","273448","59.07211971282959","1.1340527534484863","59.07211971282959","1770628066","0.005193121149204671","4.049685478210449","50","","0.019567439710891112","0.004777124717029368","trainable_pinn_ray_36a910af"
"2026-02-09 10:05:10","18.6s","72bd349f313c4557b49b2b26a47213d9","trainable_pinn_ray_b74e282c","","","unknown","FINISHED","4096","0.07774045359243932","64","0.00015455497322054397","adaptive","0.5117275196892185","0.07754120975732803","0.15139397978782654","0.003688444849103689","4096","0.07774045359243932","64","0.00015455497322054397","0.5117275196892185","1","10","10","272284","9.4542236328125","0.9145994186401367","9.4542236328125","1770627927","0.010584142614877032","4.082446098327637","10","","0.8314812977606153","0.20198894043179122","trainable_pinn_ray_b74e282c"
"2026-02-09 10:04:58","3.4min","316664a37dd84c0e845294aa4ba7f2c0","trainable_pinn_ray_8e50c920","","","unknown","FINISHED","4096","0.08413964094009947","256","0.0002530162543777015","adaptive","0.5916591108699256","0.02839253656566143","0.05463460460305214","0.002150467596948147","4096","0.08413964094009947","256","0.0002530162543777015","0.5916591108699256","1","50","50","274396","59.39455008506775","1.0888268947601318","59.39455008506775","1770628095","0.005959958303719759","4.012491226196289","50","","0.019847509210322432","0.004886715544384092","trainable_pinn_ray_8e50c920"
"2026-02-09 10:04:51","27.5s","e664f5f597d3404d81205a99a5246f71","trainable_pinn_ray_4fc51339","","","unknown","FINISHED","4096","0.06589909295983515","256","0.0015615521613510592","adaptive","0.5669362880541562","0.04977663606405258","0.09472358971834183","0.004829686135053635","4096","0.06589909295983515","256","0.0015615521613510592","0.5669362880541562","1","10","10","273748","12.725823640823364","1.2551822662353516","12.725823640823364","1770627917","0.009216759269381123","4.005054950714111","10","","0.8965985111058027","0.2215620990227334","trainable_pinn_ray_4fc51339"
"2026-02-09 10:04:43","29.0s","78ca5466a8c94222b7f4f6b4926e3c17","trainable_pinn_ray_c86228bf","","","unknown","FINISHED","4096","0.07480125381949387","128","0.00011442027744946983","adaptive","0.6292332675782897","0.04196541756391525","0.08126171678304672","0.0026691195089370012","4096","0.07480125381949387","128","0.00011442027744946983","0.6292332675782897","1","10","10","263960","10.285442113876343","1.0227172374725342","10.285442113876343","1770627910","0.00706024651956414","4.061689853668213","10","","1.0102517995238163","0.24608347966332225","trainable_pinn_ray_c86228bf"
"2026-02-09 10:04:34","1.7min","412db66b682f45d2b236f9058370fb35","trainable_pinn_ray_a744a9ce","","","unknown","FINISHED","256","0.06259870490869161","256","0.0001889747449695606","adaptive","0.6886206038067924","0.029127702116966248","0.056114159524440765","0.0021412454079836607","256","0.06259870490869161","256","0.0001889747449695606","0.6886206038067924","1","40","40","269728","38.2268271446228","0.9206678867340088","38.2268271446228","1770627973","0.005935978382870915","4.028983116149902","40","","0.05230746869025807","0.012722646869605095","trainable_pinn_ray_a744a9ce"
"2026-02-09 10:04:06","3.2min","d4a0f05a63de4bea8e78be517e90e551","trainable_pinn_ray_f4623022","","","unknown","FINISHED","2048","0.08067592249096298","256","0.00017131730354145994","adaptive","0.5224523526214224","0.036503203213214874","0.07073137909173965","0.002275024773553014","2048","0.08067592249096298","256","0.00017131730354145994","0.5224523526214224","1","50","50","259420","52.90529704093933","1.031445026397705","52.90529704093933","1770628034","0.005596672721777952","3.994089365005493","50","","0.017589757702167624","0.004347048933874321","trainable_pinn_ray_f4623022"
"2026-02-09 10:04:00","48.2s","b45614ed3aaa4c2ebe7d0abc0cb01e5f","trainable_pinn_ray_7f2e1057","","","unknown","FINISHED","256","0.07170148276903672","64","0.0004409073564904513","adaptive","0.5752370571478296","0.05120883882045746","0.09966811537742615","0.0027495597023516893","256","0.07170148276903672","64","0.0004409073564904513","0.5752370571478296","1","10","10","269888","8.746292114257812","0.8779149055480957","8.746292114257812","1770627884","0.008072444207725986","4.102804660797119","10","","0.9378929745995371","0.22500812647319313","trainable_pinn_ray_7f2e1057"
"2026-02-09 10:03:54","50.3s","21ac9dd9a9954f6eb0edc50e992dd236","trainable_pinn_ray_a4fce877","","","unknown","FINISHED","2048","0.04504510394258072","256","0.0010142986295400926","adaptive","0.6497152387776176","0.11163531243801117","0.2210196554660797","0.0022509675472974777","2048","0.04504510394258072","256","0.0010142986295400926","0.6497152387776176","1","10","10","267448","11.36476731300354","1.1173121929168701","11.36476731300354","1770627876","0.009678561189737651","4.0113115310668945","10","","1.0315923500604676","0.2535558720732347","trainable_pinn_ray_a4fce877"
"2026-02-09 10:03:44","2.5min","4c87f65600ed4d1497c4742c88b45183","trainable_pinn_ray_f49122c7","","","unknown","FINISHED","256","0.039177200519877095","256","0.00010320017558170861","adaptive","0.6383361421310163","0.016973286867141724","0.031848032027482986","0.0020985424052923918","256","0.039177200519877095","256","0.00010320017558170861","0.6383361421310163","1","50","50","260332","47.599677085876465","0.9545497894287109","47.599677085876465","1770627972","0.004870808142567834","4.029664039611816","50","","0.01997591635833497","0.004898901312291506","trainable_pinn_ray_f49122c7"
"2026-02-09 10:03:37","41.5s","12cf6cc716ff4d79a44d3c601ac78e48","trainable_pinn_ray_ff8fb931","","","unknown","FINISHED","4096","0.057660693350743746","128","0.00031446109353596693","adaptive","0.5840639210016172","0.04241972789168358","0.08189733326435089","0.002942119026556611","4096","0.057660693350743746","128","0.00031446109353596693","0.5840639210016172","1","10","10","269496","10.370346546173096","1.0628540515899658","10.370346546173096","1770627849","0.006746270673184265","4.1652703285217285","10","","0.9561197333081491","0.2278120369232231","trainable_pinn_ray_ff8fb931"
"2026-02-09 10:03:29","1.4min","70afd787043d4778ac0521a612cf298c","trainable_pinn_ray_ec9481a0","","","unknown","FINISHED","1024","0.05110058599901378","256","0.00020134599611803448","adaptive","0.6987103911473123","0.07037608325481415","0.1387525051832199","0.0019996585324406624","1024","0.05110058599901378","256","0.00020134599611803448","0.6987103911473123","1","20","20","267800","20.26876926422119","0.9533259868621826","20.26876926422119","1770627888","0.006730501754059186","4.01804780960083","20","","0.39180196529880995","0.09582621735310508","trainable_pinn_ray_ec9481a0"
"2026-02-09 10:03:18","26.0s","54f62c00ad424d1cbbe0adb21a28c65c","trainable_pinn_ray_c35ac4df","","","unknown","FINISHED","256","0.10172982440981516","256","0.0005943251191225861","adaptive","0.6130641236818085","0.052239514887332916","0.10184159129858017","0.00263743894174695","256","0.10172982440981516","256","0.0005943251191225861","0.6130641236818085","1","10","10","252408","10.507842540740967","1.0519750118255615","10.507842540740967","1770627823","0.00829001513099478","4.005203723907471","10","","0.971287124247995","0.2390090939037964","trainable_pinn_ray_c35ac4df"
"2026-02-09 10:03:08","1.3min","cc090f67128844a6931e025a812a45b6","trainable_pinn_ray_b10804aa","","","unknown","FINISHED","2048","0.06022814454935979","64","0.0021761805060231754","adaptive","0.6270106062381872","0.10669678449630737","0.20813241600990295","0.005261159967631102","2048","0.06022814454935979","64","0.0021761805060231754","0.6270106062381872","1","20","20","267364","17.06394076347351","0.7323267459869385","17.06394076347351","1770627865","0.009312597662961532","4.023044109344482","20","","0.35204893477994204","0.08680838291599713","trainable_pinn_ray_b10804aa"
"2026-02-09 10:03:02","2.9min","f8d818c6dd204fee829c4ce810f755e2","trainable_pinn_ray_854cd199","","","unknown","FINISHED","256","0.04840709510189537","256","0.00012093510293215846","adaptive","0.6012763926903611","0.017326518893241882","0.03255779296159744","0.002095242962241173","256","0.04840709510189537","256","0.00012093510293215846","0.6012763926903611","1","50","50","270440","47.23083519935608","0.9154326915740967","47.23083519935608","1770627945","0.005037615287883748","3.9628376960754395","50","","0.01917557233187669","0.00474489040935321","trainable_pinn_ray_854cd199"
"2026-02-09 10:02:55","39.9s","395a036fd3e54c28b8a160740b4224e5","trainable_pinn_ray_0f33160b","","","unknown","FINISHED","256","0.042485855459862706","256","0.0005305111524726626","adaptive","0.6646315119388344","0.0671401172876358","0.13051126897335052","0.0037689581513404846","256","0.042485855459862706","256","0.0005305111524726626","0.6646315119388344","1","10","10","268740","10.675585985183716","1.014707326889038","10.675585985183716","1770627809","0.009000075423353982","4.103870868682861","10","","1.073042299757227","0.25897491675113454","trainable_pinn_ray_0f33160b"
"2026-02-09 10:02:49","1.0min","8c532b64196840548c743dc54fb61a7d","trainable_pinn_ray_d38a7ddc","","","unknown","FINISHED","1024","0.055020322362252974","128","0.00013738208118886953","adaptive","0.6814475341291795","0.031862493604421616","0.061498068273067474","0.0022269166074693203","1024","0.055020322362252974","128","0.00013738208118886953","0.6814475341291795","1","20","20","267044","17.744605541229248","0.7643694877624512","17.744605541229248","1770627828","0.005929141449967339","4.054439544677734","20","","0.38503647669265645","0.09377480236115657","trainable_pinn_ray_d38a7ddc"
"2026-02-09 10:02:42","2.5min","c85879dd2c2845fabf3de28af39548e1","trainable_pinn_ray_e4da6acf","","","unknown","FINISHED","2048","0.06392072674231919","256","0.00011227669606879591","adaptive","0.6560049993507904","0.025940898805856705","0.04978892207145691","0.0020928739104419947","2048","0.06392072674231919","256","0.00011227669606879591","0.6560049993507904","1","40","40","265732","42.085623025894165","0.9611804485321045","42.085623025894165","1770627908","0.005111460170272978","4.053225040435791","40","","0.049566162437974834","0.012074042862565443","trainable_pinn_ray_e4da6acf"
"2026-02-09 10:02:32","3.4min","6aab238c608c49bc8eaa702a63b39d30","trainable_pinn_ray_b7ef16d2","","","unknown","FINISHED","4096","0.050079313192034215","256","0.00027377571920379556","adaptive","0.6587037896515031","0.020397234708070755","0.03829052671790123","0.0025039443280547857","4096","0.050079313192034215","256","0.00027377571920379556","0.6587037896515031","1","50","50","256196","58.77245569229126","1.1082615852355957","58.77245569229126","1770627948","0.0058366871014567875","4.031343460083008","50","","0.021376926612271523","0.0052377640774163865","trainable_pinn_ray_b7ef16d2"
"2026-02-09 10:02:26","37.2s","24baaadd32b44888b8c145217bd8d9fb","trainable_pinn_ray_fbbfdded","","","unknown","FINISHED","256","0.06995825834641459","64","0.0003742483723046847","adaptive","0.49542488943181584","0.05116858333349228","0.09954074770212173","0.002796415239572525","256","0.06995825834641459","64","0.0003742483723046847","0.49542488943181584","1","10","10","251080","8.898576021194458","0.8961563110351562","8.898576021194458","1770627778","0.008124816242695575","4.175362586975098","10","","0.81837769805709","0.19418306117247047","trainable_pinn_ray_fbbfdded"
"2026-02-09 10:02:20","44.5s","243528507f3b4217a62efd385ec65ec1","trainable_pinn_ray_262bee25","","","unknown","FINISHED","2048","0.09605673818693135","256","0.004236839478579069","adaptive","0.3882702314227923","0.1516566127538681","0.298909068107605","0.004404163919389248","2048","0.09605673818693135","256","0.004236839478579069","0.3882702314227923","1","10","10","262444","11.839629411697388","1.1287133693695068","11.839629411697388","1770627782","0.015108075158129777","3.9850451946258545","10","","0.6197701332589605","0.15311515568950093","trainable_pinn_ray_262bee25"
"2026-02-09 10:02:13","1.4min","aac6d02e60694385be2f3a8022703d72","trainable_pinn_ray_b62f5bbd","","","unknown","FINISHED","256","0.030567309260210868","256","0.00015093898416888163","adaptive","0.5500957599432671","0.03894628584384918","0.07528477162122726","0.0026077982038259506","256","0.030567309260210868","256","0.00015093898416888163","0.5500957599432671","1","20","20","258052","19.58321738243103","0.8688509464263916","19.58321738243103","1770627814","0.005482104813469754","3.993074655532837","20","","0.3065987242725554","0.07571941988441144","trainable_pinn_ray_b62f5bbd"
"2026-02-09 10:02:07","1.0min","d3808bc7ff2944e3a90603e26f059f70","trainable_pinn_ray_380d6f81","","","unknown","FINISHED","256","0.0927462642124332","128","0.00022301861601284258","adaptive","0.32346192001227736","0.033642034977674484","0.06457491219043732","0.002709155436605215","256","0.0927462642124332","128","0.00022301861601284258","0.32346192001227736","1","20","20","268060","17.523903846740723","0.800678014755249","17.523903846740723","1770627788","0.005828169140694363","4.095722675323486","20","","0.18902652993087085","0.04527779584535177","trainable_pinn_ray_380d6f81"
"2026-02-09 10:01:57","1.2min","5dbc824802d148808db19f2d9bbdf711","trainable_pinn_ray_d595cdf7","","","unknown","FINISHED","1024","0.07618449740611377","256","0.00040611934935934503","adaptive","0.4372975032116589","0.033094361424446106","0.06310667097568512","0.0030820525716990232","1024","0.07618449740611377","256","0.00040611934935934503","0.4372975032116589","1","20","20","270876","20.5631206035614","0.9309995174407959","20.5631206035614","1770627789","0.007020636187535861","4.010652542114258","20","","0.24776576263048908","0.060816662004156384","trainable_pinn_ray_d595cdf7"
"2026-02-09 10:01:49","39.8s","78d542cc4f4e4a6d934dc0a58928d0c3","trainable_pinn_ray_9d3592ba","","","unknown","FINISHED","4096","0.0888687248144523","256","0.0004962863822765965","adaptive","0.3110098935654364","0.09059326350688934","0.17846894264221191","0.0027175878640264273","4096","0.0888687248144523","256","0.0004962863822765965","0.3110098935654364","1","10","10","254304","12.766258478164673","1.314587116241455","12.766258478164673","1770627742","0.009928846942080606","4.038691997528076","10","","0.49912804452482756","0.12190941531881865","trainable_pinn_ray_9d3592ba"
"2026-02-09 10:01:41","34.3s","31937e26e0614a6bb46245b185be9f29","trainable_pinn_ray_1d419809","","","unknown","FINISHED","2048","0.11682567192253514","64","0.00030156363796962475","adaptive","0.6976876567719837","0.060389891266822815","0.11768270283937454","0.0030970764346420765","2048","0.11682567192253514","64","0.00030156363796962475","0.6976876567719837","1","10","10","272728","9.226191997528076","0.9248661994934082","9.226191997528076","1770627732","0.008828102575329642","4.213428497314453","10","","1.1575993406020633","0.2727598027559001","trainable_pinn_ray_1d419809"
"2026-02-09 10:01:35","3.0min","ed5eb5eb75214e31be8b334ee928d462","trainable_pinn_ray_36dd5b6d","","","unknown","FINISHED","256","0.07244153514488677","256","0.0002486491958541977","adaptive","0.5337348620486774","0.027908556163311005","0.05370859429240227","0.002108519896864891","256","0.07244153514488677","256","0.0002486491958541977","0.5337348620486774","1","40","40","270968","38.19826102256775","0.8509812355041504","38.19826102256775","1770627874","0.005715160564925041","3.9843428134918213","40","","0.041800999895602285","0.010292753507775237","trainable_pinn_ray_36dd5b6d"
"2026-02-09 10:01:29","3.2min","c2959f3fc8a048b085186efa883b1ad9","trainable_pinn_ray_8f0c3c10","","","unknown","FINISHED","256","0.07903956046999676","256","0.00019690201337598776","adaptive","0.6373764270860035","0.02504151500761509","0.04801171272993088","0.002071317285299301","256","0.07903956046999676","256","0.00019690201337598776","0.6373764270860035","1","50","50","270244","46.857330322265625","0.8651630878448486","46.857330322265625","1770627881","0.0050709396638276595","3.9696357250213623","50","","0.020467246673588204","0.0050776918614074485","trainable_pinn_ray_8f0c3c10"
"2026-02-09 10:01:22","25.8s","059410efd1164dfc9b9ed2223b2c2e53","trainable_pinn_ray_06e477d5","","","unknown","FINISHED","2048","0.035071678496988466","128","0.0007121995350258608","adaptive","0.6681431554554512","0.05074993893504143","0.09751559793949127","0.003984282724559307","2048","0.035071678496988466","128","0.0007121995350258608","0.6681431554554512","1","10","10","272212","9.851569652557373","0.9674723148345947","9.851569652557373","1770627707","0.00721379162578453","4.0113677978515625","10","","1.056078226580734","0.2603580405724747","trainable_pinn_ray_06e477d5"
"2026-02-09 10:01:15","1.2min","cf59a56cf3fc4e0e92914774287ef68e","trainable_pinn_ray_99817764","","","unknown","FINISHED","256","0.04705982872005163","256","0.0008361872138793459","adaptive","0.4484210918768883","0.03826743736863136","0.07210472971200943","0.00443014781922102","256","0.04705982872005163","256","0.0008361872138793459","0.4484210918768883","1","20","20","53784","19.844473838806152","0.8997707366943359","19.844473838806152","1770627744","0.0066619672542137486","3.9880707263946533","20","99817764","0.25491160367867066","0.06264481691890238","trainable_pinn_ray_99817764"
"2026-02-09 10:01:09","2.7min","733277f4b1fe4f6a9f633de2b3dad92f","trainable_pinn_ray_adee4a64","","","unknown","FINISHED","1024","0.05640117598365126","256","0.00010146085034286003","adaptive","0.594887860996578","0.034093935042619705","0.06581368297338486","0.002374188741669059","1024","0.05640117598365126","256","0.00010146085034286003","0.594887860996578","1","40","40","273292","40.76071262359619","0.8954002857208252","40.76071262359619","1770627819","0.005162005198203147","4.000127792358398","40","","0.04491021250122127","0.011077805316881108","trainable_pinn_ray_adee4a64"
"2026-02-09 10:00:59","3.5min","5f806ece6cb24e03a6c59967913566f6","trainable_pinn_ray_ea59c3ab","","","unknown","FINISHED","4096","0.07394030464950917","256","0.00011872285877227553","adaptive","0.6277639729589946","0.014952381141483784","0.02784254215657711","0.0020622198935598135","4096","0.07394030464950917","256","0.00011872285877227553","0.6277639729589946","1","50","50","270704","59.07500100135803","1.0973165035247803","59.07500100135803","1770627869","0.004933395642682069","4.027843952178955","50","","0.019823690787516928","0.004867777906623234","trainable_pinn_ray_ea59c3ab"
"2026-02-09 10:00:48","44.1s","df3b737fe80048ea904f904d7c9ebf02","trainable_pinn_ray_319e5eb5","","","unknown","FINISHED","256","0.06820372331245836","64","0.00016063171160718363","adaptive","0.6799293243086013","0.06624947488307953","0.12920944392681122","0.0032895070035010576","256","0.06820372331245836","64","0.00016063171160718363","0.6799293243086013","1","10","10","268504","8.88371229171753","0.8759653568267822","8.88371229171753","1770627687","0.009325472187371023","4.428918361663818","10","","1.192935202299363","0.2669214095220596","trainable_pinn_ray_319e5eb5"
"2026-02-09 10:00:38","2.0min","7432686d06564e5e978f10ba2df18e57","trainable_pinn_ray_e441a6f7","","","unknown","FINISHED","2048","0.08733273253602364","256","0.0001426830498536414","adaptive","0.3567251963327926","0.028034809976816177","0.053722184151411057","0.002347437432035804","2048","0.08733273253602364","256","0.0001426830498536414","0.3567251963327926","1","40","40","269348","42.50456881523132","0.9875354766845703","42.50456881523132","1770627758","0.005146343873122767","3.998277425765991","40","","0.02911738631685471","0.00719508643871284","trainable_pinn_ray_e441a6f7"
"2026-02-09 10:00:31","40.4s","64de0cdada9d438c812fdcc344a869fb","trainable_pinn_ray_b7bd9f7b","","","unknown","FINISHED","256","0.053413781136354935","128","0.0011464832099163864","adaptive","0.33875549206767436","0.033826135098934174","0.06296530365943909","0.004686962813138962","256","0.053413781136354935","128","0.0011464832099163864","0.33875549206767436","1","20","20","267512","17.09368085861206","0.8393902778625488","17.09368085861206","1770627671","0.009594144815984633","4.020583152770996","20","","0.19442345467570374","0.04769218548167129","trainable_pinn_ray_b7bd9f7b"
"2026-02-09 10:00:25","35.2s","9dd400eb6c1b48b2b4c66c517211050d","trainable_pinn_ray_0413b42c","","","unknown","FINISHED","256","0.10774131920369459","256","0.0003409937216161533","adaptive","0.5551565425353979","0.09112443029880524","0.17887051403522491","0.0033783498220145702","256","0.10774131920369459","256","0.0003409937216161533","0.5551565425353979","1","10","10","272848","10.474284648895264","0.9980533123016357","10.474284648895264","1770627649","0.006603440782430792","3.9880435466766357","10","","0.8767834382684058","0.21645025442607196","trainable_pinn_ray_0413b42c"
"2026-02-09 10:00:08","24.2s","a8c23bfeb449481e93032893aa32eec2","trainable_pinn_ray_2f6a586a","","","unknown","FINISHED","2048","0.06086164742128281","256","0.00152055901658722","adaptive","0.6130586582014966","0.07259655743837357","0.14035780727863312","0.0048353103920817375","2048","0.06086164742128281","256","0.00152055901658722","0.6130586582014966","1","10","10","229904","11.496652841567993","1.1433758735656738","11.496652841567993","1770627631","0.01090107931222226","3.9997665882110596","10","","0.9682715616569298","0.23949230706582475","trainable_pinn_ray_2f6a586a"
"2026-02-09 10:00:02","43.2s","497459d77b4e4a25a599b981fcf0d79c","trainable_pinn_ray_6c583960","","","unknown","FINISHED","2048","0.03652798196261632","64","0.00017830304564453152","adaptive","0.5720528636365732","0.05732421949505806","0.11148720234632492","0.003161235013976693","2048","0.03652798196261632","64","0.00017830304564453152","0.5720528636365732","1","10","10","266952","9.08404016494751","0.8658885955810547","9.08404016494751","1770627644","0.008832551572742242","4.415017604827881","10","","0.9936836594695082","0.22483099158923578","trainable_pinn_ray_6c583960"
"2026-02-09 09:59:54","2.3min","5e479018221b489ebeb3a15602f4b301","trainable_pinn_ray_4154440d","","","unknown","FINISHED","2048","0.04520801385600308","256","0.0006406419850557741","adaptive","0.645274368510863","0.12547816336154938","0.24812717735767365","0.0028291456401348114","2048","0.04520801385600308","256","0.0006406419850557741","0.645274368510863","1","40","40","269220","42.67129874229431","0.9958934783935547","42.67129874229431","1770627729","0.00707591810609184","4.008647918701172","40","","0.050347033764515166","0.012413455295200677","trainable_pinn_ray_4154440d"
"2026-02-09 09:59:48","1.8min","d2cd86aeef424caeb69b6b869e4c296f","trainable_pinn_ray_237c19b6","","","unknown","FINISHED","2048","0.08370986483887553","256","0.0001289118371091515","adaptive","0.5817108662531673","0.040854908525943756","0.0796407088637352","0.002069107023999095","2048","0.08370986483887553","256","0.0001289118371091515","0.5817108662531673","1","40","40","264220","42.49969220161438","0.9901134967803955","42.49969220161438","1770627691","0.005090823167965056","4.046164512634277","40","","0.044398484635881356","0.010835857427401629","trainable_pinn_ray_237c19b6"
