"Start Time","Duration","Run ID","Name","Source Type","Source Name","User","Status","N_phys","decay_rate","hidden_dim","lr","strategy","w_phys_init","RMSE_total","RMSE_vx","RMSE_vy","config/N_phys","config/decay_rate","config/hidden_dim","config/lr","config/w_phys_init","done","epoch","iterations_since_restore","pid","time_since_restore","time_this_iter_s","time_total_s","timestamp","train_data","train_phys","training_iteration","trial_id","val_total","w_phys","trial_name"
"2026-02-09 15:56:21","6.6min","01050be213364f92b12660e256c3969a","trainable_pinn_ray_0ca94401","","","unknown","FINISHED","512","0.04588815851961856","64","0.0009305238552055965","physics_cutoff","0.4490362915143194","0.03760813549160957","0.07283744215965271","0.002378826029598713","512","0.04588815851961856","64","0.0009305238552055965","0.4490362915143194","0","50","50","291016","56.13538122177124","1.059584140777588","56.13538122177124","1770649251","0.005840358491461244","3.9961466789245605","50","","0.0000390611412219568","0","trainable_pinn_ray_0ca94401"
"2026-02-09 15:55:59","7.0min","a202bc690cda483cb2953abd6876aee0","trainable_pinn_ray_50390b4a","","","unknown","FINISHED","512","0.04618115334621837","64","0.0029550891493183512","physics_cutoff","0.4504012154637043","0.030175844207406044","0.05760488286614418","0.0027468071784824133","512","0.04618115334621837","64","0.0029550891493183512","0.4504012154637043","0","50","50","289512","56.894259214401245","1.0399410724639893","56.894259214401245","1770649252","0.007558813067002883","3.9948129653930664","50","","0.00004548119924889292","0","trainable_pinn_ray_50390b4a"
"2026-02-09 15:51:29","8.3min","2c603ed3bb344521bee286849cfbf41b","trainable_pinn_ray_2d6c469c","","","unknown","FINISHED","512","0.04489096687487588","64","0.0006598540748128361","physics_cutoff","0.44985585787476245","0.0401899479329586","0.07753695547580719","0.002842941787093878","512","0.04489096687487588","64","0.0006598540748128361","0.44985585787476245","0","50","50","293752","56.58820986747742","1.0903735160827637","56.58820986747742","1770649174","0.006018970663013357","4.118220329284668","50","","0.000053031247878079154","0","trainable_pinn_ray_2d6c469c"
"2026-02-09 15:51:21","17.8min","bc1d3a5264fc4f57ab8da59f7fe2220e","trainable_pinn_ray_9e7870b1","","","unknown","FINISHED","512","0.10340561398205242","64","0.0009502669959327061","physics_cutoff","0.6874301152243986","0.03871120512485504","0.0753365010023117","0.002085910877212882","512","0.10340561398205242","64","0.0009502669959327061","0.6874301152243986","0","50","50","232508","56.49410152435303","1.0852723121643066","56.49410152435303","1770649482","0.005966954947178883","4.101438999176025","50","","0.00003282977259884994","0","trainable_pinn_ray_9e7870b1"
"2026-02-09 15:51:07","8.9min","c1331228d99d4e6e8e44477aa102df64","trainable_pinn_ray_fe673958","","","unknown","FINISHED","1024","0.04520874583332275","64","0.004046925185172236","physics_cutoff","0.4504028621049036","0.0447239950299263","0.08611391484737396","0.0033340752124786377","1024","0.04520874583332275","64","0.004046925185172236","0.4504028621049036","0","50","50","284664","56.95378565788269","1.1127018928527832","56.95378565788269","1770649187","0.009157941128397662","4.01361083984375","50","","0.00007144251838091745","0","trainable_pinn_ray_fe673958"
"2026-02-09 15:47:57","11.1min","e2fd60d873214cf09480effc2fddfa20","trainable_pinn_ray_c30c6c3e","","","unknown","FINISHED","1024","0.07167079837177315","64","0.0006486849962712659","physics_cutoff","0.6112477047568821","0.028815537691116333","0.055179715156555176","0.002451358363032341","1024","0.07167079837177315","64","0.0006486849962712659","0.6112477047568821","0","50","50","282996","56.50660252571106","1.029189109802246","56.50660252571106","1770649097","0.005762607184043454","4.054702281951904","50","","0.000036933351903797064","0","trainable_pinn_ray_c30c6c3e"
"2026-02-09 15:47:31","11.4min","89f863ecafb24cc2af4be36b4f3eca0e","trainable_pinn_ray_e35d72b8","","","unknown","FINISHED","1024","0.1029620403481821","64","0.0028346984429353057","physics_cutoff","0.6990190678013724","0.0854436531662941","0.16722458600997925","0.0036627156659960747","1024","0.1029620403481821","64","0.0028346984429353057","0.6990190678013724","0","50","50","298172","56.521496057510376","1.080153465270996","56.521496057510376","1770649131","0.008037943914983301","4.002499103546143","50","","0.0001195656174874579","0","trainable_pinn_ray_e35d72b8"
"2026-02-09 15:47:06","10.1min","e7f3719e203e4dc9b3634d3d6e9d0b8c","trainable_pinn_ray_6e44dd96","","","unknown","FINISHED","1024","0.10466133603501562","64","0.0006394815370397676","physics_cutoff","0.6131623425371532","0.029952572658658028","0.05771823227405548","0.002186912577599287","1024","0.10466133603501562","64","0.0006394815370397676","0.6131623425371532","0","50","50","294204","56.02911043167114","1.0604674816131592","56.02911043167114","1770649025","0.005786689820759479","4.014817237854004","50","","0.00003098813014672018","0","trainable_pinn_ray_6e44dd96"
"2026-02-09 15:46:58","12.4min","b84f198a34924795bc9a374b0eb7ceef","trainable_pinn_ray_efbc261a","","","unknown","FINISHED","1024","0.04581909311331695","64","0.0009781881665855009","physics_cutoff","0.3247602851278208","0.041880179196596146","0.08113034069538116","0.002630020258948207","1024","0.04581909311331695","64","0.0009781881665855009","0.3247602851278208","0","50","50","296084","56.46927785873413","1.0859644412994385","56.46927785873413","1770649149","0.006498177674779248","4.009144306182861","50","","0.00004792200366688532","0","trainable_pinn_ray_efbc261a"
"2026-02-09 15:46:49","11.8min","cc9e70e5d2654f5882d037c4a9cf3059","trainable_pinn_ray_08478890","","","unknown","FINISHED","1024","0.04630680890198207","64","0.0010450331363700918","physics_cutoff","0.3518253715974319","0.08960974216461182","0.17633987963199615","0.002879601437598467","1024","0.04630680890198207","64","0.0010450331363700918","0.3518253715974319","0","50","50","296204","56.828832149505615","1.0799481868743896","56.828832149505615","1770649113","0.006345703392364685","3.9916586875915527","50","8478890","0.00009814044988747957","0","trainable_pinn_ray_08478890"
"2026-02-09 15:46:08","11.2min","c15bef24f22944b5b37ef1dac268eb76","trainable_pinn_ray_82248ae0","","","unknown","FINISHED","1024","0.030327754075269518","64","0.0038449422758634905","physics_cutoff","0.3583585390643252","0.03329065069556236","0.06194451451301575","0.0046367887407541275","1024","0.030327754075269518","64","0.0038449422758634905","0.3583585390643252","0","50","50","300996","55.488832235336304","1.0759830474853516","55.488832235336304","1770649034","0.007909641544815273","4.012534141540527","50","","0.00011975158838228503","0","trainable_pinn_ray_82248ae0"
"2026-02-09 15:45:59","10.5min","41f35a3e26dd421fb0698354040e2313","trainable_pinn_ray_c9102e34","","","unknown","FINISHED","1024","0.10297420432763141","64","0.0011057538559055878","physics_cutoff","0.33044631553383397","0.025448687374591827","0.04731697589159012","0.003580397693440318","1024","0.10297420432763141","64","0.0011057538559055878","0.33044631553383397","0","50","50","294940","55.767340421676636","1.0612952709197998","55.767340421676636","1770648985","0.006593262440630144","4.077582836151123","50","","0.0000713367471983093","0","trainable_pinn_ray_c9102e34"
"2026-02-09 15:45:44","12.2min","bb67892db0f84e5ba81ba8d9907c1acb","trainable_pinn_ray_4488c346","","","unknown","FINISHED","1024","0.04590979424487938","64","0.003880078346133756","physics_cutoff","0.33978343770161246","0.08392314612865448","0.16442348062992096","0.003422809997573495","1024","0.04590979424487938","64","0.003880078346133756","0.33978343770161246","0","50","50","291368","56.32381987571716","1.057309865951538","56.32381987571716","1770649062","0.008190951007793868","4.000395774841309","50","","0.00010900009229155858","0","trainable_pinn_ray_4488c346"
"2026-02-09 15:45:37","11.3min","d8e502d5322b4353a06c05dc6c25025e","trainable_pinn_ray_d42b7393","","","unknown","FINISHED","1024","0.04624594669419844","64","0.004006297083651512","physics_cutoff","0.3373895187808284","0.07957880198955536","0.15672607719898224","0.0024315211921930313","1024","0.04624594669419844","64","0.004006297083651512","0.3373895187808284","0","50","50","269008","56.32176971435547","1.0850014686584473","56.32176971435547","1770649001","0.009313988985659013","4.067601203918457","50","","0.00007417007310000519","0","trainable_pinn_ray_d42b7393"
"2026-02-09 15:45:30","8.3min","383f695c001a473f8d9170b6f3cfccbb","trainable_pinn_ray_531ed801","","","unknown","FINISHED","1024","0.10426844268001208","64","0.00011011864625932751","physics_cutoff","0.5649394006860469","0.034610264003276825","0.06685434281826019","0.0023661835584789515","1024","0.10426844268001208","64","0.00011011864625932751","0.5649394006860469","0","50","50","299120","55.64571976661682","1.0901620388031006","55.64571976661682","1770648690","0.006149001736869855","4.225276470184326","50","","0.000037271318932095797","0","trainable_pinn_ray_531ed801"
"2026-02-09 15:45:12","8.6min","723da04b5c634e27bde231d0bb9f053b","trainable_pinn_ray_a1b01402","","","unknown","FINISHED","1024","0.1023773694862408","256","0.003630124170465237","physics_cutoff","0.5711616159132489","0.05521748960018158","0.10758116096258163","0.002853814512491226","1024","0.1023773694862408","256","0.003630124170465237","0.5711616159132489","0","50","50","287740","69.9252815246582","1.3448572158813477","69.9252815246582","1770648707","0.010451014191212674","3.98984694480896","50","","0.00006311148395217324","0","trainable_pinn_ray_a1b01402"
"2026-02-09 15:45:04","12.3min","e88c507f41744d1282a24125ad2c7650","trainable_pinn_ray_71b1d8c6","","","unknown","FINISHED","1024","0.04809373430775861","256","0.0008307156376775787","physics_cutoff","0.6284909542054572","0.07023613899946213","0.13822558522224426","0.002246695337817073","1024","0.04809373430775861","256","0.0008307156376775787","0.6284909542054572","0","50","50","284200","70.6661651134491","1.3498060703277588","70.6661651134491","1770649025","0.006490989357248069","3.994253635406494","50","","0.00006003840808848655","0","trainable_pinn_ray_71b1d8c6"
"2026-02-09 15:44:42","11.3min","53bb429bccbf4c5bbedcc9fef24b2bb5","trainable_pinn_ray_ceb09b30","","","unknown","FINISHED","1024","0.0499187994266221","256","0.000679117790419117","physics_cutoff","0.6675967186870876","0.03312118723988533","0.06380578875541687","0.0024365868885070086","1024","0.0499187994266221","256","0.000679117790419117","0.6675967186870876","0","50","50","295872","70.39477849006653","1.346550464630127","70.39477849006653","1770648704","0.005935528043342094","3.99102783203125","50","","0.000038360188550394656","0","trainable_pinn_ray_ceb09b30"
"2026-02-09 15:43:23","7.5min","5bf9945cc79f432fa1096e9d1f85a254","trainable_pinn_ray_304b055c","","","unknown","FINISHED","1024","0.08747049765666284","256","0.00010135256997513419","physics_cutoff","0.6210232779509703","0.01874406263232231","0.035302311182022095","0.0021858124528080225","1024","0.08747049765666284","256","0.00010135256997513419","0.6210232779509703","0","50","50","248264","70.45520186424255","1.3960902690887451","70.45520186424255","1770648652","0.004960548200253998","4.078824996948242","50","","0.00002730868140309711","0","trainable_pinn_ray_304b055c"
"2026-02-09 15:43:13","7.6min","bfe70d24fa4e4221b506a7424728ef60","trainable_pinn_ray_6b6c81d0","","","unknown","FINISHED","1024","0.08456628392774565","256","0.0007978205866279397","physics_cutoff","0.6255760116633696","0.0508648082613945","0.09941767901182175","0.00231193914078176","1024","0.08456628392774565","256","0.0007978205866279397","0.6255760116633696","0","50","50","262176","70.40468549728394","1.2546238899230957","70.40468549728394","1770648512","0.006989963131115561","4.03993558883667","50","","0.000045438910209697735","0","trainable_pinn_ray_6b6c81d0"
"2026-02-09 15:43:05","8.0min","fe024746691749e3ac16d1b2fd0b93a6","trainable_pinn_ray_13ebd0c6","","","unknown","FINISHED","1024","0.09182360515473607","256","0.0038260784427574137","physics_cutoff","0.6554650401435623","0.0875232070684433","0.17122718691825867","0.0038192258216440678","1024","0.09182360515473607","256","0.0038260784427574137","0.6554650401435623","0","50","50","295112","70.62557768821716","1.3967912197113037","70.62557768821716","1770648663","0.008349882987057489","4.036871433258057","50","","0.00012808593460396231","0","trainable_pinn_ray_13ebd0c6"
"2026-02-09 15:42:49","5.0min","5051b2f0ba1144e29bc9c8ee7e559e80","trainable_pinn_ray_d7d9999f","","","unknown","FINISHED","1024","0.048775067149107086","256","0.0008151597598393179","physics_cutoff","0.6708048681349189","0.05376453697681427","0.10466247797012329","0.002866598078981042","1024","0.048775067149107086","256","0.0008151597598393179","0.6708048681349189","0","50","50","295136","70.48424172401428","1.2636468410491943","70.48424172401428","1770648465","0.006887608434959886","3.9858336448669434","50","","0.00006241771675817173","0","trainable_pinn_ray_d7d9999f"
"2026-02-09 15:42:06","4.8min","723009d99a6c42eead8ff21d0aca71a8","trainable_pinn_ray_6946e7ff","","","unknown","FINISHED","1024","0.08899607023096416","256","0.0007434278445658377","physics_cutoff","0.33165355746002856","0.03029070980846882","0.058442071080207825","0.0021393480710685253","1024","0.08899607023096416","256","0.0007434278445658377","0.33165355746002856","0","50","50","290740","71.51798105239868","1.2766094207763672","71.51798105239868","1770648410","0.006005548945282616","3.977525472640991","50","","0.000030050960078604534","0","trainable_pinn_ray_6946e7ff"
"2026-02-09 15:41:19","6.1min","152c0aaa6ead4fc49467913ac93e7e69","trainable_pinn_ray_06a4d227","","","unknown","FINISHED","1024","0.09222532335436065","256","0.0007634470505576977","physics_cutoff","0.33183668273581046","0.05173425376415253","0.09960456192493439","0.0038639463018625975","1024","0.09222532335436065","256","0.0007634470505576977","0.33183668273581046","0","50","50","292452","71.60424733161926","1.328439474105835","71.60424733161926","1770648420","0.007262237424466519","3.996553897857666","50","","0.00009589449027478094","0","trainable_pinn_ray_06a4d227"
"2026-02-09 15:41:12","4.4min","a56cd80d2ab84cb0b14a449632225fdd","trainable_pinn_ray_18aa4dfa","","","unknown","FINISHED","1024","0.047693869691706456","256","0.0007222003788378277","physics_cutoff","0.582960160010146","0.02758900821208954","0.05288943275809288","0.0022885825019329786","1024","0.047693869691706456","256","0.0007222003788378277","0.582960160010146","0","50","50","287372","72.25988149642944","1.406663417816162","72.25988149642944","1770648332","0.006475337454298091","3.9842417240142822","50","","0.00003245011277847938","0","trainable_pinn_ray_18aa4dfa"
"2026-02-09 15:40:56","5.8min","bf258950bee4412892b86bdfb4131a05","trainable_pinn_ray_995f06b8","","","unknown","FINISHED","1024","0.08937269684831405","256","0.0007642150380144477","physics_cutoff","0.6630011844118435","0.03132526949048042","0.05935588851571083","0.0032946511637419462","1024","0.08937269684831405","256","0.0007642150380144477","0.6630011844118435","0","50","50","290444","72.62418866157532","1.3111932277679443","72.62418866157532","1770648380","0.006783147836329355","3.9960758686065674","50","","0.00006325188435092118","0","trainable_pinn_ray_995f06b8"
"2026-02-09 15:38:42","7.6min","6629779a5193428e991b6db80402e9f4","trainable_pinn_ray_6900fe3e","","","unknown","FINISHED","1024","0.09109372417734797","256","0.00011059493385378333","physics_cutoff","0.6529753051626245","0.020620102062821388","0.03886230289936066","0.0023779014591127634","1024","0.09109372417734797","256","0.00011059493385378333","0.6529753051626245","0","50","50","299848","72.06569576263428","1.314493179321289","72.06569576263428","1770648378","0.004998743701200452","4.021714687347412","50","","0.00003238554889380353","0","trainable_pinn_ray_6900fe3e"
"2026-02-09 15:38:17","7.1min","b6cb21f570ef42cca3de2c4a0462627d","trainable_pinn_ray_d7efe787","","","unknown","FINISHED","1024","0.03683585737788277","256","0.00011345875986032235","physics_cutoff","0.6685421135259163","0.02217440865933895","0.04230828955769539","0.0020405270624905825","1024","0.03683585737788277","256","0.00011345875986032235","0.6685421135259163","0","50","50","290840","71.91591119766235","1.3989534378051758","71.91591119766235","1770648304","0.004976019606880483","4.007076263427734","50","","0.000025027469188986992","0","trainable_pinn_ray_d7efe787"
"2026-02-09 15:36:09","9.0min","d5e2cfa5b7d349f5ab184f0e68215032","trainable_pinn_ray_191901fe","","","unknown","FINISHED","1024","0.03030625490605017","256","0.0001005380983987702","physics_cutoff","0.664535087953934","0.0177339855581522","0.033404309302568436","0.0020636627450585365","1024","0.03030625490605017","256","0.0001005380983987702","0.664535087953934","0","50","50","292112","72.0254533290863","1.3614437580108643","72.0254533290863","1770648300","0.004968917556858111","4.030584335327148","50","","0.000024351934781964614","0","trainable_pinn_ray_191901fe"
"2026-02-09 15:33:53","10.7min","e99db518dc1a4b9f956b8d8300ac265b","trainable_pinn_ray_c27c731c","","","unknown","FINISHED","1024","0.08991821090973345","256","0.0017996757540233801","physics_cutoff","0.31852078102208836","0.03371863439679146","0.06429829448461533","0.003138971049338579","1024","0.08991821090973345","256","0.0017996757540233801","0.31852078102208836","0","50","50","291112","72.06335544586182","1.3282127380371094","72.06335544586182","1770648261","0.007996380193940094","3.9972963333129883","50","","0.00005905926334361861","0","trainable_pinn_ray_c27c731c"
"2026-02-09 15:33:40","11.2min","752ea4e705874ab08439f08bb22b9b4d","trainable_pinn_ray_cbb68c72","","","unknown","FINISHED","1024","0.04871013609720814","256","0.0008275775700220778","physics_cutoff","0.6294094566558878","0.018802812322974205","0.03497914597392082","0.0026264770422130823","1024","0.04871013609720814","256","0.0008275775700220778","0.6294094566558878","0","50","50","298988","71.98228478431702","1.3466527462005615","71.98228478431702","1770648271","0.008163117230944936","3.9724252223968506","50","","0.00003841019010466088","0","trainable_pinn_ray_cbb68c72"
"2026-02-09 15:31:32","13.6min","eb032f2457cd4a97a8f3e30dd33a6f40","trainable_pinn_ray_65ccacb6","","","unknown","FINISHED","1024","0.04857032049554727","256","0.0008266088888792819","physics_cutoff","0.652284961808997","0.07250769436359406","0.14256374537944794","0.0024516370613127947","1024","0.04857032049554727","256","0.0008266088888792819","0.652284961808997","0","50","50","298860","71.93955302238464","1.3813450336456299","71.93955302238464","1770648288","0.005933692616846172","4.003033638000488","50","","0.00006722478845462789","0","trainable_pinn_ray_65ccacb6"
"2026-02-09 15:31:21","13.4min","eb50b58c0e6243f6ada781f9f545fe58","trainable_pinn_ray_961accfd","","","unknown","FINISHED","1024","0.08762218457682304","256","0.00010039549831880781","physics_cutoff","0.6651445547680161","0.019058315083384514","0.03602484241127968","0.002091786591336131","1024","0.08762218457682304","256","0.00010039549831880781","0.6651445547680161","0","50","50","269600","72.20070743560791","1.395132303237915","72.20070743560791","1770648280","0.004797075486426512","4.013484954833984","50","","0.000025288049924241813","0","trainable_pinn_ray_961accfd"
"2026-02-09 15:31:13","13.6min","ed472ab634394a2aae93ebf160177f36","trainable_pinn_ray_2bab2075","","","unknown","FINISHED","1024","0.07835674916064525","256","0.001436877364157957","physics_cutoff","0.45986557220987667","0.05747352913022041","0.11173393577337265","0.00321312271989882","1024","0.07835674916064525","256","0.001436877364157957","0.45986557220987667","0","50","50","286912","71.96800136566162","1.3819851875305176","71.96800136566162","1770648278","0.007560851046770451","3.9858925342559814","50","","0.00007618873860337771","0","trainable_pinn_ray_2bab2075"
"2026-02-09 15:29:31","13.2min","4002455f4fb543eb84aa3863bbf4a0cd","trainable_pinn_ray_14e6cd0a","","","unknown","FINISHED","1024","0.03827655884715285","256","0.002144064448916383","physics_cutoff","0.46515109186999315","0.035624440759420395","0.06779785454273224","0.0034510288387537003","1024","0.03827655884715285","256","0.002144064448916383","0.46515109186999315","0","50","50","292784","71.10532307624817","1.3669586181640625","71.10532307624817","1770648161","0.008842003633148007","3.99749755859375","50","","0.00007069204342945839","0","trainable_pinn_ray_14e6cd0a"
"2026-02-09 15:28:49","12.7min","a44d684ac1ff4a2fbb8095e61a05e358","trainable_pinn_ray_72fb9933","","","unknown","FINISHED","1024","0.048048034406218194","256","0.0019416889790311168","physics_cutoff","0.45876585378048274","0.025969238951802254","0.049784623086452484","0.0021538541186600924","1024","0.048048034406218194","256","0.0019416889790311168","0.45876585378048274","0","50","50","298612","70.86580562591553","1.411259651184082","70.86580562591553","1770648087","0.007793056547656775","4.075857639312744","50","","0.000028737221944010665","0","trainable_pinn_ray_72fb9933"
"2026-02-09 15:28:28","13.9min","3e7bc44c7703488ca24d848016247c1f","trainable_pinn_ray_3f561c00","","","unknown","FINISHED","1024","0.03752823089708083","256","0.001935952023362767","physics_cutoff","0.4707065555736177","0.02925703302025795","0.0562959685921669","0.0022180983796715736","1024","0.03752823089708083","256","0.001935952023362767","0.4707065555736177","0","50","50","33564","70.71778655052185","1.3833870887756348","70.71778655052185","1770648128","0.008249534205758883","4.010140419006348","50","","0.00003143384598050973","0","trainable_pinn_ray_3f561c00"
"2026-02-09 15:28:20","14.5min","a0bab38bad39435e9d34b4a45faae532","trainable_pinn_ray_28faa57f","","","unknown","FINISHED","1024","0.07873015350465318","256","0.0013696679579923462","physics_cutoff","0.4603380143354023","0.05730859935283661","0.11244982481002808","0.0021673706360161304","1024","0.07873015350465318","256","0.0013696679579923462","0.4603380143354023","0","50","50","255944","71.61555337905884","1.3821146488189697","71.61555337905884","1770648166","0.00695682896466385","3.977457046508789","50","","0.00004687276498683083","0","trainable_pinn_ray_28faa57f"
"2026-02-09 15:28:07","14.7min","fbf5f17a10d94bd1b11e1f0c3c7cb2a1","trainable_pinn_ray_5e711578","","","unknown","FINISHED","1024","0.07742506282996105","256","0.001794139798335551","physics_cutoff","0.460138077603824","0.024069400504231453","0.044707998633384705","0.0034308007452636957","1024","0.07742506282996105","256","0.001794139798335551","0.460138077603824","0","50","50","286492","70.82620120048523","1.360779047012329","70.82620120048523","1770648159","0.008009432704232993","4.014731407165527","50","Infinity","0.00006538171064382749","0","trainable_pinn_ray_5e711578"
"2026-02-09 15:27:59","13.0min","82590c76ddb74512aaa9f9d77f04bab9","trainable_pinn_ray_05aed12c","","","unknown","FINISHED","1024","0.07942342489757136","256","0.001906399208927734","physics_cutoff","0.4600277879391907","0.023113271221518517","0.04355752468109131","0.002669018693268299","1024","0.07942342489757136","256","0.001906399208927734","0.4600277879391907","0","50","50","258832","70.04839539527893","1.3689637184143066","70.04839539527893","1770648054","0.007415806912186165","4.066005229949951","50","","0.00004078307369303319","0","trainable_pinn_ray_05aed12c"
"2026-02-09 15:27:13","13.6min","505ac2136bcc4b42bab202b56ccaf65e","trainable_pinn_ray_60d0c3b6","","","unknown","FINISHED","1024","0.07986695904620363","256","0.0001197264777574601","physics_cutoff","0.4595491360399607","0.01591082476079464","0.029388094320893288","0.0024335540365427732","1024","0.07986695904620363","256","0.0001197264777574601","0.4595491360399607","0","50","50","293836","70.42421388626099","1.3976986408233643","70.42421388626099","1770647925","0.004834412954815273","4.044452667236328","50","","0.00003265288849492677","0","trainable_pinn_ray_60d0c3b6"
"2026-02-09 15:27:05","6.6min","2e1993add5bf4571a22949e90ee89b00","trainable_pinn_ray_b997c67a","","","unknown","FINISHED","1024","0.04205617327944066","256","0.001565574384578426","physics_cutoff","0.4597374719808258","0.0484619177877903","0.09493276476860046","0.001991068013012409","1024","0.04205617327944066","256","0.001565574384578426","0.4597374719808258","0","50","50","298584","70.15827012062073","1.3041317462921143","70.15827012062073","1770647490","0.00789089560238344","3.9883668422698975","50","","0.00003664752265678779","0","trainable_pinn_ray_b997c67a"
"2026-02-09 15:26:53","11.5min","d2360a86e4a348bab6278963d8c4fca5","trainable_pinn_ray_255f562c","","","unknown","FINISHED","1024","0.04226734798971508","256","0.00012559147497819296","physics_cutoff","0.45792362778526596","0.01523476094007492","0.02841516025364399","0.0020543623249977827","1024","0.04226734798971508","256","0.00012559147497819296","0.45792362778526596","0","50","50","294428","70.85630917549133","1.398036003112793","70.85630917549133","1770647770","0.005250506564944742","4.030865669250488","50","","0.000023610904184850723","0","trainable_pinn_ray_255f562c"
"2026-02-09 15:25:51","15.2min","7714f779ca7f40a89ef6469d68465503","trainable_pinn_ray_b1486afc","","","unknown","FINISHED","1024","0.044097939776293706","256","0.00012999527624929982","physics_cutoff","0.47980815422030465","0.02364690788090229","0.044831085950136185","0.002462728414684534","1024","0.044097939776293706","256","0.00012999527624929982","0.47980815422030465","0","50","50","296108","70.43846106529236","1.3752977848052979","70.43846106529236","1770647925","0.005176160308051734","3.994657278060913","50","","0.000035409806690539325","0","trainable_pinn_ray_b1486afc"
"2026-02-09 15:25:44","5.4min","d62845b58cb04f0d90eae540b3d7d9f5","trainable_pinn_ray_7e268701","","","unknown","FINISHED","4096","0.04142894805792471","256","0.00012931536817043982","physics_cutoff","0.4615503116262565","0.01832888461649418","0.03455226868391037","0.0021054991520941257","4096","0.04142894805792471","256","0.00012931536817043982","0.4615503116262565","0","50","50","278008","81.69020366668701","1.5306951999664307","81.69020366668701","1770647461","0.004873045795266667","4.0388569831848145","50","Infinity","0.0000254024088492095","0","trainable_pinn_ray_7e268701"
"2026-02-09 15:25:22","10.6min","de5d832915dd49b19fe8806465e26d3a","trainable_pinn_ray_3ae8403d","","","unknown","FINISHED","4096","0.04269960426881604","256","0.00012760498146215237","physics_cutoff","0.45989888095916404","0.01749584823846817","0.03283829614520073","0.002153398934751749","4096","0.04269960426881604","256","0.00012760498146215237","0.45989888095916404","0","50","50","295732","82.44024562835693","1.6068236827850342","82.44024562835693","1770647636","0.005085515512731827","4.114881992340088","50","","0.000026268815887423472","0","trainable_pinn_ray_3ae8403d"
"2026-02-09 15:25:15","8.6min","0c53e5a1b5fe4b4bbdb27ed30b5e67ce","trainable_pinn_ray_581e02b6","","","unknown","FINISHED","4096","0.038506764158635576","256","0.00012899593063114164","physics_cutoff","0.4804439977872124","0.0189517755061388","0.03559247776865959","0.0023110746406018734","4096","0.038506764158635576","256","0.00012899593063114164","0.4804439977872124","0","50","50","293428","82.0219464302063","1.6357228755950928","82.0219464302063","1770647620","0.004997685658670361","4.040384292602539","50","","0.0000303093180674853","0","trainable_pinn_ray_581e02b6"
"2026-02-09 15:25:06","6.0min","1c4fd193974c4ae99b086f05fc9c4159","trainable_pinn_ray_86630061","","","unknown","FINISHED","4096","0.0380012451960333","256","0.00013317204663923108","physics_cutoff","0.4602357789997204","0.026577968150377274","0.050502970814704895","0.0026529671158641577","4096","0.0380012451960333","256","0.00013317204663923108","0.4602357789997204","0","50","50","257660","82.42492127418518","1.542778491973877","82.42492127418518","1770647463","0.004956534672190526","4.085113525390625","50","86630061","0.00004148189216193127","0","trainable_pinn_ray_86630061"
"2026-02-09 15:24:54","6.1min","7846410acd81485283f8d3b19dd523e3","trainable_pinn_ray_83a35e9a","","","unknown","FINISHED","4096","0.04110983666693824","256","0.00013000277865930028","physics_cutoff","0.4787574151725426","0.021694766357541084","0.041227079927921295","0.0021624532528221607","4096","0.04110983666693824","256","0.00013000277865930028","0.4787574151725426","0","50","50","296296","82.66840529441833","1.479362964630127","82.66840529441833","1770647448","0.004929393193789667","4.030360221862793","50","","0.000027566869873900884","0","trainable_pinn_ray_83a35e9a"
"2026-02-09 15:24:39","6.6min","269badd27d9f4fc18e67b1e83485c1af","trainable_pinn_ray_c99f3c45","","","unknown","FINISHED","4096","0.07919710733384505","256","0.00012861320459269052","physics_cutoff","0.4904500708647932","0.024745486676692963","0.04728774353861809","0.0022032312117516994","4096","0.07919710733384505","256","0.00012861320459269052","0.4904500708647932","0","50","50","290860","82.1857533454895","1.5239789485931396","82.1857533454895","1770647470","0.0052436028509551","4.0274338722229","50","","0.000029444832644883483","0","trainable_pinn_ray_c99f3c45"
"2026-02-09 15:23:37","5.7min","b36d8fb7d6ba4aea8db411b1485ba7a9","trainable_pinn_ray_e84f816f","","","unknown","FINISHED","4096","0.04350964627467584","256","0.00012800795050839638","physics_cutoff","0.49325016098870095","0.0183037668466568","0.03456854447722435","0.002038991078734398","4096","0.04350964627467584","256","0.00012800795050839638","0.49325016098870095","0","50","50","297172","82.52062702178955","1.5612783432006836","82.52062702178955","1770647352","0.004931749203317468","4.036749362945557","50","","0.000023961140780762258","0","trainable_pinn_ray_e84f816f"
"2026-02-09 15:22:56","4.8min","feff4fb4b1aa41768671d82264a7261b","trainable_pinn_ray_ff12014d","","","unknown","FINISHED","4096","0.04288274746578871","256","0.00012666973052197995","physics_cutoff","0.5134179673626788","0.03344137594103813","0.06444227695465088","0.0024404767900705338","4096","0.04288274746578871","256","0.00012666973052197995","0.5134179673626788","0","50","50","298204","82.12017393112183","1.534954309463501","82.12017393112183","1770647262","0.005060448670842414","4.047891616821289","50","","0.000038609279903128835","0","trainable_pinn_ray_ff12014d"
